CookerStat, GenerateAssetRegistry=0.123195, Initialize=0.496861, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_21, Filename=E:/Github/Jam/Content/Characters/Player/Player_BP.uasset, AutoPackageBackupDelegate=23.432001, FlushAsyncLoading=0.004951, FlushStreamingFunc=0.039026, BlockTillAllRequestsFinished=0.003785, ResetLoadersForSaveUnMarkAllObjects=0.177659, TagPackageExports=1.454469, BeginCacheForCookedPlatformData=0.002623, SerializeImports=2.050061, GatherLocalizableTextData=2.802931, MarkNames=0.029415, SerializeSummary=0.013396, SerializeNames=0.144459, SerializeGatherableTextData=0.104554, BuildExportMap=0.165425, SortExportsNonSeekfree=0.096403, SortExportsSeekfreeConstructor=0.009030, SortExportsSeekfreeInner=19.072958, SortExportsSeekfree=0.004660, BuildDependencyMap=0.029124, SerializeImportMap=0.014853, SerializeExportMap=0.013109, SerializeDependencyMap=0.068441, SerializeStringAssetReferenceMap=0.003204, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.303477, SerializeExports=2.083555, SerializeBulkData=0.003494, MoveFile=6.518904, UnaccountedTime=0.229500, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_22, Filename=E:/Github/Jam/Content/Characters/Player/Player_BP.uasset, AutoPackageBackupDelegate=21.693859, FlushAsyncLoading=0.004951, FlushStreamingFunc=0.131350, BlockTillAllRequestsFinished=0.009611, ResetLoadersForSaveUnMarkAllObjects=0.236783, TagPackageExports=1.056049, BeginCacheForCookedPlatformData=0.001747, SerializeImports=1.692999, GatherLocalizableTextData=2.637211, MarkNames=0.034075, SerializeSummary=0.013396, SerializeNames=0.155233, SerializeGatherableTextData=0.108343, BuildExportMap=0.160184, SortExportsNonSeekfree=0.095528, SortExportsSeekfreeConstructor=0.009030, SortExportsSeekfreeInner=18.916563, SortExportsSeekfree=0.004660, BuildDependencyMap=0.038736, SerializeImportMap=0.015728, SerializeExportMap=0.014272, SerializeDependencyMap=0.058830, SerializeStringAssetReferenceMap=0.003204, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.306390, SerializeExports=2.240244, SerializeBulkData=0.003494, MoveFile=6.283872, UnaccountedTime=0.205908, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_23, Filename=E:/Github/Jam/Content/Characters/Player/Player_BP.uasset, AutoPackageBackupDelegate=21.977242, FlushAsyncLoading=0.004657, FlushStreamingFunc=0.078928, BlockTillAllRequestsFinished=0.008445, ResetLoadersForSaveUnMarkAllObjects=0.225715, TagPackageExports=1.067989, BeginCacheForCookedPlatformData=0.001747, SerializeImports=1.632713, GatherLocalizableTextData=2.476443, MarkNames=0.026211, SerializeSummary=0.012524, SerializeNames=0.140961, SerializeGatherableTextData=0.110384, BuildExportMap=0.145622, SortExportsNonSeekfree=0.093196, SortExportsSeekfreeConstructor=0.009030, SortExportsSeekfreeInner=19.183632, SortExportsSeekfree=0.005241, BuildDependencyMap=0.028543, SerializeImportMap=0.026211, SerializeExportMap=0.024173, SerializeDependencyMap=0.074852, SerializeStringAssetReferenceMap=0.002619, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.280175, SerializeExports=2.799142, SerializeBulkData=0.006702, MoveFile=6.509874, UnaccountedTime=0.247266, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_24, Filename=E:/Github/Jam/Content/Characters/Player/Player_BP.uasset, AutoPackageBackupDelegate=22.359934, FlushAsyncLoading=0.005245, FlushStreamingFunc=0.080090, BlockTillAllRequestsFinished=0.009611, ResetLoadersForSaveUnMarkAllObjects=0.240568, TagPackageExports=1.036826, BeginCacheForCookedPlatformData=0.001457, SerializeImports=1.838040, GatherLocalizableTextData=2.568185, MarkNames=0.025921, SerializeSummary=0.012524, SerializeNames=0.142418, SerializeGatherableTextData=0.112712, BuildExportMap=0.143290, SortExportsNonSeekfree=0.096112, SortExportsSeekfreeConstructor=0.008736, SortExportsSeekfreeInner=19.386631, SortExportsSeekfree=0.004370, BuildDependencyMap=0.029996, SerializeImportMap=0.014562, SerializeExportMap=0.018932, SerializeDependencyMap=0.066984, SerializeStringAssetReferenceMap=0.002623, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.278138, SerializeExports=2.088800, SerializeBulkData=0.004075, MoveFile=6.032526, UnaccountedTime=0.219889, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_25, Filename=E:/Github/Jam/Content/Characters/Player/Player_BP.uasset, AutoPackageBackupDelegate=23.567724, FlushAsyncLoading=0.004951, FlushStreamingFunc=0.070188, BlockTillAllRequestsFinished=0.004370, ResetLoadersForSaveUnMarkAllObjects=0.198334, TagPackageExports=1.069736, BeginCacheForCookedPlatformData=0.001457, SerializeImports=1.661256, GatherLocalizableTextData=2.635170, MarkNames=0.028253, SerializeSummary=0.019804, SerializeNames=0.154357, SerializeGatherableTextData=0.115044, BuildExportMap=0.158727, SortExportsNonSeekfree=0.108343, SortExportsSeekfreeConstructor=0.009611, SortExportsSeekfreeInner=18.880445, SortExportsSeekfree=0.003494, BuildDependencyMap=0.026215, SerializeImportMap=0.016019, SerializeExportMap=0.013977, SerializeDependencyMap=0.063781, SerializeStringAssetReferenceMap=0.003789, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.288621, SerializeExports=2.259467, SerializeBulkData=0.004079, MoveFile=6.448716, UnaccountedTime=0.234451, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_26, Filename=E:/Github/Jam/Content/Characters/Player/SpriteSheet/PC_Computer_-_Bastion_-_The_Kid_Player_Idle_0.uasset, AutoPackageBackupDelegate=28.312660, FlushAsyncLoading=0.009902, FlushStreamingFunc=0.060290, BlockTillAllRequestsFinished=0.004660, ResetLoadersForSaveUnMarkAllObjects=0.473563, TagPackageExports=0.039320, BeginCacheForCookedPlatformData=0.001747, SerializeImports=0.502393, GatherLocalizableTextData=0.248142, MarkNames=0.008155, SerializeSummary=0.010483, SerializeNames=0.051260, SerializeGatherableTextData=0.001166, BuildExportMap=0.023298, SortExportsNonSeekfree=0.007864, SortExportsSeekfreeConstructor=0.009030, SortExportsSeekfreeInner=0.671607, SortExportsSeekfree=0.002623, BuildDependencyMap=0.006989, SerializeImportMap=0.007570, SerializeExportMap=0.006698, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.690314, SerializeExports=0.320077, SerializeBulkData=0.003498, MoveFile=5.885743, UnaccountedTime=1.492623, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_27, Filename=E:/Github/Jam/Content/Characters/Player/SpriteSheet/PC_Computer_-_Bastion_-_The_Kid_Player_Idle_0.uasset, AutoPackageBackupDelegate=21.541834, FlushAsyncLoading=0.006113, FlushStreamingFunc=0.155818, BlockTillAllRequestsFinished=0.011068, ResetLoadersForSaveUnMarkAllObjects=0.249594, TagPackageExports=0.029415, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.478514, GatherLocalizableTextData=0.301726, MarkNames=0.006992, SerializeSummary=0.011358, SerializeNames=0.053298, SerializeGatherableTextData=0.001166, BuildExportMap=0.022423, SortExportsNonSeekfree=0.007574, SortExportsSeekfreeConstructor=0.008736, SortExportsSeekfreeInner=0.651222, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006407, SerializeImportMap=0.007864, SerializeExportMap=0.006404, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.272676, SerializeExports=0.329398, SerializeBulkData=0.004951, MoveFile=5.852252, UnaccountedTime=1.577955, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_28, Filename=E:/Github/Jam/Saved/Autosaves/Game/Maps/Test_Auto1.umap, AutoPackageBackupDelegate=21.578819, FlushAsyncLoading=0.007864, FlushStreamingFunc=0.065528, BlockTillAllRequestsFinished=0.004660, ResetLoadersForSaveUnMarkAllObjects=61.057472, TagPackageExports=1.772799, BeginCacheForCookedPlatformData=0.001747, SerializeImports=2.727497, GatherLocalizableTextData=17.922546, MarkNames=0.137176, SerializeSummary=0.019807, SerializeNames=0.468608, SerializeGatherableTextData=0.041939, BuildExportMap=0.288915, SortExportsNonSeekfree=0.567343, SortExportsSeekfreeConstructor=0.099603, SortExportsSeekfreeInner=35.394836, SortExportsSeekfree=0.005532, BuildDependencyMap=0.102811, SerializeImportMap=0.035241, SerializeExportMap=0.052132, SerializeDependencyMap=0.007574, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=1.120415, SerializeExports=8.291997, SerializeBulkData=1.502525, MoveFile=5.192291, UnaccountedTime=0.275224, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_29, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Player_BP_Auto1.uasset, AutoPackageBackupDelegate=21.953941, FlushAsyncLoading=0.008740, FlushStreamingFunc=0.089120, BlockTillAllRequestsFinished=0.008736, ResetLoadersForSaveUnMarkAllObjects=0.218432, TagPackageExports=1.120705, BeginCacheForCookedPlatformData=0.001747, SerializeImports=1.598638, GatherLocalizableTextData=2.404798, MarkNames=0.026796, SerializeSummary=0.011649, SerializeNames=0.145040, SerializeGatherableTextData=0.119116, BuildExportMap=0.147369, SortExportsNonSeekfree=0.093780, SortExportsSeekfreeConstructor=0.009030, SortExportsSeekfreeInner=18.834431, SortExportsSeekfree=0.004660, BuildDependencyMap=0.024755, SerializeImportMap=0.013690, SerializeExportMap=0.011940, SerializeDependencyMap=0.049803, SerializeStringAssetReferenceMap=0.006989, SaveThumbNailsAssetRegistryDataWorldLevelInfo=0.336971, SerializeExports=2.220441, SerializeBulkData=0.004366, MoveFile=4.987255, UnaccountedTime=0.228919, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_30, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_0_Auto1.uasset, AutoPackageBackupDelegate=0.163682, FlushAsyncLoading=0.003204, FlushStreamingFunc=0.053298, BlockTillAllRequestsFinished=0.008155, ResetLoadersForSaveUnMarkAllObjects=0.197172, TagPackageExports=0.023302, BeginCacheForCookedPlatformData=0.001453, SerializeImports=0.402793, GatherLocalizableTextData=0.172123, MarkNames=0.007279, SerializeSummary=0.009906, SerializeNames=0.049219, SerializeGatherableTextData=0.001166, BuildExportMap=0.019222, SortExportsNonSeekfree=0.005532, SortExportsSeekfreeConstructor=0.009902, SortExportsSeekfreeInner=0.644233, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006698, SerializeImportMap=0.007279, SerializeExportMap=0.006407, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.002041, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.170736, SerializeExports=0.320662, SerializeBulkData=0.003494, MoveFile=5.056281, UnaccountedTime=0.165716, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_31, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_1_Auto1.uasset, AutoPackageBackupDelegate=0.178825, FlushAsyncLoading=0.002909, FlushStreamingFunc=0.050094, BlockTillAllRequestsFinished=0.008155, ResetLoadersForSaveUnMarkAllObjects=0.182319, TagPackageExports=0.022132, BeginCacheForCookedPlatformData=0.001747, SerializeImports=0.427257, GatherLocalizableTextData=0.176203, MarkNames=0.007279, SerializeSummary=0.010777, SerializeNames=0.046890, SerializeGatherableTextData=0.001747, BuildExportMap=0.018638, SortExportsNonSeekfree=0.005826, SortExportsSeekfreeConstructor=0.009902, SortExportsSeekfreeInner=0.597049, SortExportsSeekfree=0.002332, BuildDependencyMap=0.005823, SerializeImportMap=0.010483, SerializeExportMap=0.008158, SerializeDependencyMap=0.000872, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.124141, SerializeExports=0.451718, SerializeBulkData=0.007574, MoveFile=7.358849, UnaccountedTime=0.189018, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_32, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_2_Auto1.uasset, AutoPackageBackupDelegate=0.176784, FlushAsyncLoading=0.003498, FlushStreamingFunc=0.056792, BlockTillAllRequestsFinished=0.008155, ResetLoadersForSaveUnMarkAllObjects=0.229500, TagPackageExports=0.024173, BeginCacheForCookedPlatformData=0.001747, SerializeImports=0.402499, GatherLocalizableTextData=0.200957, MarkNames=0.007574, SerializeSummary=0.010483, SerializeNames=0.050094, SerializeGatherableTextData=0.001457, BuildExportMap=0.018932, SortExportsNonSeekfree=0.005823, SortExportsSeekfreeConstructor=0.009030, SortExportsSeekfreeInner=0.629086, SortExportsSeekfree=0.002328, BuildDependencyMap=0.005536, SerializeImportMap=0.006992, SerializeExportMap=0.006117, SerializeDependencyMap=0.000872, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.284324, SerializeExports=0.311632, SerializeBulkData=0.004075, MoveFile=5.425576, UnaccountedTime=1.607664, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_33, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_3_Auto1.uasset, AutoPackageBackupDelegate=0.231832, FlushAsyncLoading=0.003785, FlushStreamingFunc=0.075143, BlockTillAllRequestsFinished=0.009317, ResetLoadersForSaveUnMarkAllObjects=0.209115, TagPackageExports=0.035532, BeginCacheForCookedPlatformData=0.001747, SerializeImports=0.420265, GatherLocalizableTextData=0.335511, MarkNames=0.019804, SerializeSummary=0.013981, SerializeNames=0.057958, SerializeGatherableTextData=0.001457, BuildExportMap=0.022136, SortExportsNonSeekfree=0.006698, SortExportsSeekfreeConstructor=0.011358, SortExportsSeekfreeInner=0.725195, SortExportsSeekfree=0.002913, BuildDependencyMap=0.006698, SerializeImportMap=0.007283, SerializeExportMap=0.006117, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.649540, SerializeExports=0.317749, SerializeBulkData=0.003785, MoveFile=4.592035, UnaccountedTime=0.161931, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_34, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_4_Auto1.uasset, AutoPackageBackupDelegate=0.189018, FlushAsyncLoading=0.003494, FlushStreamingFunc=0.051551, BlockTillAllRequestsFinished=0.003494, ResetLoadersForSaveUnMarkAllObjects=0.160769, TagPackageExports=0.023883, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.334349, GatherLocalizableTextData=0.187851, MarkNames=0.006989, SerializeSummary=0.009902, SerializeNames=0.048928, SerializeGatherableTextData=0.001457, BuildExportMap=0.019513, SortExportsNonSeekfree=0.005826, SortExportsSeekfreeConstructor=0.008445, SortExportsSeekfreeInner=0.654135, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006117, SerializeImportMap=0.009030, SerializeExportMap=0.006407, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.476545, SerializeExports=0.336096, SerializeBulkData=0.003785, MoveFile=4.729796, UnaccountedTime=0.179112, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_35, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_5_Auto1.uasset, AutoPackageBackupDelegate=0.169214, FlushAsyncLoading=0.003204, FlushStreamingFunc=0.047471, BlockTillAllRequestsFinished=0.003204, ResetLoadersForSaveUnMarkAllObjects=0.157274, TagPackageExports=0.023883, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.376288, GatherLocalizableTextData=0.175036, MarkNames=0.007283, SerializeSummary=0.009611, SerializeNames=0.049219, SerializeGatherableTextData=0.001457, BuildExportMap=0.019513, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.008736, SortExportsSeekfreeInner=0.648018, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006407, SerializeImportMap=0.008155, SerializeExportMap=0.006698, SerializeDependencyMap=0.001162, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.828075, SerializeExports=0.354737, SerializeBulkData=0.004370, MoveFile=4.601356, UnaccountedTime=0.170380, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_36, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_6_Auto1.uasset, AutoPackageBackupDelegate=0.222512, FlushAsyncLoading=0.002913, FlushStreamingFunc=0.067569, BlockTillAllRequestsFinished=0.003785, ResetLoadersForSaveUnMarkAllObjects=0.183191, TagPackageExports=0.024468, BeginCacheForCookedPlatformData=0.001453, SerializeImports=0.484630, GatherLocalizableTextData=0.220764, MarkNames=0.007279, SerializeSummary=0.010196, SerializeNames=0.048928, SerializeGatherableTextData=0.001457, BuildExportMap=0.024755, SortExportsNonSeekfree=0.036404, SortExportsSeekfreeConstructor=0.009030, SortExportsSeekfreeInner=0.799172, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006407, SerializeImportMap=0.006989, SerializeExportMap=0.005532, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=7.039357, SerializeExports=0.381529, SerializeBulkData=0.003789, MoveFile=4.649997, UnaccountedTime=0.225712, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_37, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_7_Auto1.uasset, AutoPackageBackupDelegate=0.190765, FlushAsyncLoading=0.003789, FlushStreamingFunc=0.051256, BlockTillAllRequestsFinished=0.003789, ResetLoadersForSaveUnMarkAllObjects=0.162512, TagPackageExports=0.024173, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.334349, GatherLocalizableTextData=0.206199, MarkNames=0.007283, SerializeSummary=0.009902, SerializeNames=0.050094, SerializeGatherableTextData=0.001457, BuildExportMap=0.018928, SortExportsNonSeekfree=0.006117, SortExportsSeekfreeConstructor=0.008445, SortExportsSeekfreeInner=0.672773, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006698, SerializeImportMap=0.011358, SerializeExportMap=0.009611, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001457, SaveThumbNailsAssetRegistryDataWorldLevelInfo=6.554436, SerializeExports=0.645395, SerializeBulkData=0.011940, MoveFile=6.775782, UnaccountedTime=0.249013, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_38, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_8_Auto1.uasset, AutoPackageBackupDelegate=0.160184, FlushAsyncLoading=0.002913, FlushStreamingFunc=0.049219, BlockTillAllRequestsFinished=0.003204, ResetLoadersForSaveUnMarkAllObjects=0.165135, TagPackageExports=0.024464, BeginCacheForCookedPlatformData=0.001457, SerializeImports=0.380654, GatherLocalizableTextData=0.176493, MarkNames=0.006989, SerializeSummary=0.009906, SerializeNames=0.055335, SerializeGatherableTextData=0.001457, BuildExportMap=0.019804, SortExportsNonSeekfree=0.006989, SortExportsSeekfreeConstructor=0.009321, SortExportsSeekfreeInner=0.653259, SortExportsSeekfree=0.002328, BuildDependencyMap=0.006702, SerializeImportMap=0.007574, SerializeExportMap=0.006407, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.001457, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.523436, SerializeExports=0.323862, SerializeBulkData=0.003785, MoveFile=4.403602, UnaccountedTime=0.164844, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_39, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_9_Auto1.uasset, AutoPackageBackupDelegate=0.378616, FlushAsyncLoading=0.008155, FlushStreamingFunc=0.094946, BlockTillAllRequestsFinished=0.008736, ResetLoadersForSaveUnMarkAllObjects=0.221346, TagPackageExports=0.025339, BeginCacheForCookedPlatformData=0.001747, SerializeImports=0.463370, GatherLocalizableTextData=0.219889, MarkNames=0.008445, SerializeSummary=0.012230, SerializeNames=0.058834, SerializeGatherableTextData=0.002038, BuildExportMap=0.025339, SortExportsNonSeekfree=0.006989, SortExportsSeekfreeConstructor=0.009902, SortExportsSeekfreeInner=0.750534, SortExportsSeekfree=0.003204, BuildDependencyMap=0.006992, SerializeImportMap=0.007574, SerializeExportMap=0.006113, SerializeDependencyMap=0.001457, SerializeStringAssetReferenceMap=0.002038, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.419172, SerializeExports=0.325318, SerializeBulkData=0.003494, MoveFile=4.899591, UnaccountedTime=0.188727, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
SavePackageTransactionId4091BF1643A217C667898DA906FA7E9C_40, Filename=E:/Github/Jam/Saved/Autosaves/Game/Characters/Player/Texture/PC_Computer_-_Bastion_-_The_Kid_Move_10_Auto1.uasset, AutoPackageBackupDelegate=0.198919, FlushAsyncLoading=0.003204, FlushStreamingFunc=0.057958, BlockTillAllRequestsFinished=0.010483, ResetLoadersForSaveUnMarkAllObjects=0.196006, TagPackageExports=0.023589, BeginCacheForCookedPlatformData=0.001166, SerializeImports=0.410944, GatherLocalizableTextData=0.177369, MarkNames=0.007279, SerializeSummary=0.009906, SerializeNames=0.050385, SerializeGatherableTextData=0.001457, BuildExportMap=0.018928, SortExportsNonSeekfree=0.005826, SortExportsSeekfreeConstructor=0.008736, SortExportsSeekfreeInner=0.651803, SortExportsSeekfree=0.002332, BuildDependencyMap=0.006698, SerializeImportMap=0.008155, SerializeExportMap=0.006698, SerializeDependencyMap=0.001166, SerializeStringAssetReferenceMap=0.001747, SaveThumbNailsAssetRegistryDataWorldLevelInfo=5.388297, SerializeExports=0.354443, SerializeBulkData=0.004079, MoveFile=4.680578, UnaccountedTime=0.198334, RunGuid=RunIDB918A1864662A482016745ABB8D210FB
